    0.038,    1.459,    0.098,    2.586,    0.160
    0.040,    1.505,    0.101,    2.696,    0.167
    0.047,    1.596,    0.108,    2.973,    0.183
    0.047,    1.570,    0.110,    3.018,    0.186
    0.045,    1.530,    0.107,    2.931,    0.181
    0.042,    1.501,    0.105,    2.829,    0.175
    0.037,    1.429,    0.099,    2.619,    0.162
    0.033,    1.362,    0.093,    2.394,    0.148
    0.029,    1.305,    0.088,    2.193,    0.136
    0.025,    1.253,    0.083,    2.019,    0.125
    0.022,    1.205,    0.078,    1.863,    0.115
    0.020,    1.163,    0.074,    1.725,    0.107
    0.018,    1.125,    0.070,    1.602,    0.099
    0.016,    1.089,    0.067,    1.490,    0.092
    0.015,    1.057,    0.064,    1.393,    0.086
    0.013,    1.026,    0.061,    1.303,    0.081
    0.012,    0.997,    0.059,    1.222,    0.076
    0.011,    0.971,    0.056,    1.150,    0.071
    0.010,    0.946,    0.054,    1.085,    0.067
    0.009,    0.921,    0.052,    1.024,    0.063
    0.009,    0.898,    0.050,    0.968,    0.060
    0.008,    0.877,    0.048,    0.918,    0.057
    0.007,    0.857,    0.046,    0.873,    0.054
    0.007,    0.837,    0.045,    0.831,    0.051
    0.006,    0.817,    0.043,    0.791,    0.049
    0.006,    0.799,    0.042,    0.755,    0.047
    0.006,    0.783,    0.041,    0.720,    0.045
    0.005,    0.768,    0.039,    0.688,    0.043
    0.005,    0.755,    0.038,    0.656,    0.041
    0.005,    0.742,    0.037,    0.628,    0.039
    0.004,    0.731,    0.036,    0.602,    0.037
    0.004,    0.718,    0.035,    0.577,    0.036
    0.004,    0.705,    0.034,    0.553,    0.034
    0.004,    0.695,    0.033,    0.530,    0.033
    0.003,    0.684,    0.032,    0.509,    0.032
    0.003,    0.675,    0.031,    0.489,    0.030
    0.003,    0.666,    0.030,    0.470,    0.029
    0.003,    0.658,    0.030,    0.452,    0.028
    0.003,    0.651,    0.029,    0.435,    0.027
    0.003,    0.644,    0.028,    0.419,    0.026
    0.003,    0.638,    0.027,    0.404,    0.025
    0.002,    0.631,    0.027,    0.390,    0.024
    0.002,    0.623,    0.026,    0.376,    0.023
    0.002,    0.615,    0.026,    0.363,    0.022
    0.002,    0.607,    0.025,    0.351,    0.022
    0.002,    0.600,    0.024,    0.339,    0.021
    0.002,    0.593,    0.024,    0.328,    0.020
    0.002,    0.586,    0.023,    0.318,    0.020
    0.002,    0.580,    0.023,    0.308,    0.019
    0.002,    0.574,    0.022,    0.298,    0.019
    0.002,    0.569,    0.022,    0.289,    0.018
    0.002,    0.563,    0.021,    0.281,    0.017
    0.002,    0.558,    0.021,    0.272,    0.017
    0.001,    0.554,    0.021,    0.264,    0.016
    0.001,    0.549,    0.020,    0.257,    0.016
    0.001,    0.545,    0.020,    0.249,    0.015
    0.001,    0.541,    0.019,    0.243,    0.015
    0.001,    0.537,    0.019,    0.236,    0.015
    0.001,    0.533,    0.019,    0.230,    0.014
    0.001,    0.530,    0.018,    0.224,    0.014
    0.001,    0.527,    0.018,    0.218,    0.013
    0.001,    0.522,    0.018,    0.212,    0.013
    0.001,    0.518,    0.017,    0.207,    0.013
    0.001,    0.514,    0.017,    0.201,    0.012
    0.001,    0.510,    0.017,    0.196,    0.012
    0.001,    0.506,    0.017,    0.191,    0.012
    0.001,    0.502,    0.016,    0.187,    0.011
    0.001,    0.498,    0.016,    0.182,    0.011
    0.001,    0.494,    0.016,    0.177,    0.011
    0.001,    0.491,    0.015,    0.173,    0.011
    0.001,    0.487,    0.015,    0.169,    0.010
    0.001,    0.484,    0.015,    0.165,    0.010
    0.001,    0.481,    0.015,    0.161,    0.010
    0.001,    0.477,    0.015,    0.158,    0.010
    0.001,    0.474,    0.014,    0.154,    0.009
    0.001,    0.471,    0.014,    0.151,    0.009
    0.001,    0.468,    0.014,    0.148,    0.009
    0.001,    0.466,    0.014,    0.144,    0.009
    0.001,    0.463,    0.013,    0.141,    0.009
    0.001,    0.460,    0.013,    0.138,    0.008
    0.001,    0.458,    0.013,    0.135,    0.008
    0.001,    0.455,    0.013,    0.132,    0.008
    0.001,    0.452,    0.013,    0.130,    0.008
    0.001,    0.449,    0.013,    0.127,    0.008
    0.001,    0.447,    0.012,    0.125,    0.008
    0.001,    0.444,    0.012,    0.122,    0.007
    0.001,    0.442,    0.012,    0.120,    0.007
    0.001,    0.440,    0.012,    0.117,    0.007
    0.000,    0.438,    0.012,    0.115,    0.007
    0.000,    0.435,    0.012,    0.113,    0.007
    0.000,    0.433,    0.011,    0.111,    0.007
    0.000,    0.431,    0.011,    0.109,    0.007
    0.000,    0.429,    0.011,    0.107,    0.006
    0.000,    0.427,    0.011,    0.105,    0.006
    0.000,    0.425,    0.011,    0.103,    0.006
    0.000,    0.423,    0.011,    0.101,    0.006
    0.000,    0.421,    0.011,    0.100,    0.006
    0.000,    0.420,    0.010,    0.098,    0.006
    0.000,    0.418,    0.010,    0.096,    0.006
    0.000,    0.416,    0.010,    0.095,    0.006
    0.000,    0.414,    0.010,    0.093,    0.006
    0.000,    0.413,    0.010,    0.092,    0.005
    0.000,    0.411,    0.010,    0.090,    0.005
    0.000,    0.410,    0.010,    0.089,    0.005
    0.000,    0.408,    0.010,    0.087,    0.005
    0.011,    1.269,    0.046,    0.908,    0.054
    0.011,    1.092,    0.051,    1.001,    0.061
    0.011,    1.028,    0.052,    1.048,    0.065
    0.011,    1.004,    0.053,    1.069,    0.066
    0.011,    0.995,    0.054,    1.078,    0.067
    0.011,    0.991,    0.054,    1.081,    0.067
    0.011,    0.989,    0.054,    1.082,    0.067
    0.011,    0.988,    0.054,    1.082,    0.067
    0.011,    0.988,    0.054,    1.082,    0.067
    0.011,    0.988,    0.054,    1.081,    0.067
    0.011,    0.987,    0.054,    1.081,    0.067
    0.011,    0.987,    0.054,    1.080,    0.067
    0.011,    0.988,    0.054,    1.080,    0.067
    0.011,    0.988,    0.054,    1.079,    0.067
    0.011,    0.988,    0.054,    1.078,    0.067
    0.011,    0.988,    0.054,    1.078,    0.067
    0.011,    0.988,    0.054,    1.078,    0.067
    0.011,    0.987,    0.054,    1.077,    0.067
    0.011,    0.987,    0.054,    1.077,    0.067
    0.011,    0.987,    0.054,    1.077,    0.067
    0.011,    0.987,    0.054,    1.077,    0.067
    0.011,    0.987,    0.054,    1.076,    0.067
    0.011,    0.987,    0.053,    1.076,    0.066
    0.011,    0.987,    0.053,    1.076,    0.066
    0.011,    0.987,    0.053,    1.075,    0.066
    0.011,    0.986,    0.053,    1.075,    0.066
    0.011,    0.986,    0.053,    1.075,    0.066
    0.011,    0.986,    0.053,    1.075,    0.066
    0.011,    0.986,    0.053,    1.074,    0.066
    0.011,    0.986,    0.053,    1.074,    0.066
    0.011,    0.986,    0.053,    1.074,    0.066
    0.011,    0.986,    0.053,    1.074,    0.066
    0.011,    0.986,    0.053,    1.073,    0.066
    0.011,    0.986,    0.053,    1.073,    0.066
    0.011,    0.986,    0.053,    1.073,    0.066
    0.011,    0.985,    0.053,    1.073,    0.066
    0.011,    0.985,    0.053,    1.073,    0.066
    0.011,    0.985,    0.053,    1.072,    0.066
    0.011,    0.985,    0.053,    1.072,    0.066
    0.011,    0.985,    0.053,    1.072,    0.066
    0.011,    0.985,    0.053,    1.072,    0.066
    0.011,    0.985,    0.053,    1.072,    0.066
    0.011,    0.985,    0.053,    1.072,    0.066
    0.011,    0.985,    0.053,    1.071,    0.066
    0.011,    0.985,    0.053,    1.071,    0.066
    0.011,    0.985,    0.053,    1.071,    0.066
    0.011,    0.985,    0.053,    1.071,    0.066
    0.011,    0.985,    0.053,    1.071,    0.066
    0.011,    0.985,    0.053,    1.071,    0.066
    0.010,    0.984,    0.053,    1.070,    0.066
    0.010,    0.984,    0.053,    1.070,    0.066
    0.010,    0.984,    0.053,    1.070,    0.066
    0.010,    0.984,    0.053,    1.070,    0.066
    0.010,    0.984,    0.053,    1.070,    0.066
    0.010,    0.984,    0.053,    1.070,    0.066
    0.010,    0.984,    0.053,    1.070,    0.066
    0.010,    0.984,    0.053,    1.069,    0.066
    0.010,    0.984,    0.053,    1.069,    0.066
    0.010,    0.984,    0.053,    1.069,    0.066
    0.010,    0.984,    0.053,    1.069,    0.066
    0.010,    0.984,    0.053,    1.069,    0.066
    0.010,    0.984,    0.053,    1.069,    0.066
    0.010,    0.984,    0.053,    1.069,    0.066
    0.010,    0.984,    0.053,    1.069,    0.066
    0.010,    0.984,    0.053,    1.068,    0.066
    0.010,    0.984,    0.053,    1.068,    0.066
    0.010,    0.984,    0.053,    1.068,    0.066
    0.010,    0.984,    0.053,    1.068,    0.066
    0.010,    0.983,    0.053,    1.068,    0.066
    0.010,    0.983,    0.053,    1.068,    0.066
    0.010,    0.983,    0.053,    1.068,    0.066
    0.010,    0.983,    0.053,    1.068,    0.066
    0.010,    0.983,    0.053,    1.068,    0.066
    0.010,    0.983,    0.053,    1.068,    0.066
    0.010,    0.983,    0.053,    1.067,    0.066
    0.010,    0.983,    0.053,    1.067,    0.066
    0.010,    0.983,    0.053,    1.067,    0.066
    0.010,    0.983,    0.053,    1.067,    0.066
    0.010,    0.983,    0.053,    1.067,    0.066
    0.010,    0.983,    0.053,    1.067,    0.066
    0.010,    0.983,    0.053,    1.067,    0.066
    0.010,    0.983,    0.053,    1.067,    0.066
    0.010,    0.983,    0.053,    1.067,    0.066
    0.010,    0.983,    0.053,    1.067,    0.066
    0.010,    0.983,    0.053,    1.067,    0.066
    0.010,    0.983,    0.053,    1.067,    0.066
    0.010,    0.983,    0.053,    1.066,    0.066
    0.010,    0.983,    0.053,    1.066,    0.066
    0.010,    0.983,    0.053,    1.066,    0.066
    0.010,    0.983,    0.053,    1.066,    0.066
    0.010,    0.983,    0.053,    1.066,    0.066
    0.010,    0.983,    0.053,    1.066,    0.066
    0.010,    0.983,    0.053,    1.066,    0.066
    0.010,    0.983,    0.053,    1.066,    0.066
    0.010,    0.983,    0.053,    1.066,    0.066
    0.010,    0.983,    0.053,    1.066,    0.066
    0.010,    0.983,    0.053,    1.066,    0.066
    0.010,    0.982,    0.053,    1.066,    0.066
    0.010,    0.982,    0.053,    1.066,    0.066
    0.010,    0.982,    0.053,    1.066,    0.066
    0.011,    1.011,    0.054,    1.100,    0.068
    0.011,    1.012,    0.055,    1.117,    0.069
    0.011,    1.007,    0.055,    1.119,    0.069
    0.011,    1.005,    0.055,    1.118,    0.069
    0.011,    1.004,    0.055,    1.117,    0.069
    0.011,    1.003,    0.055,    1.116,    0.069
    0.011,    1.002,    0.055,    1.114,    0.069
    0.011,    1.002,    0.055,    1.113,    0.069
    0.011,    1.001,    0.055,    1.111,    0.069
    0.011,    1.001,    0.055,    1.110,    0.069
    0.011,    1.000,    0.055,    1.108,    0.068
    0.011,    1.000,    0.055,    1.107,    0.068
    0.011,    0.999,    0.055,    1.106,    0.068
    0.011,    0.999,    0.054,    1.105,    0.068
    0.011,    0.998,    0.054,    1.103,    0.068
    0.011,    0.998,    0.054,    1.102,    0.068
    0.011,    0.997,    0.054,    1.101,    0.068
    0.011,    0.997,    0.054,    1.100,    0.068
    0.011,    0.997,    0.054,    1.099,    0.068
    0.011,    0.996,    0.054,    1.098,    0.068
    0.011,    0.996,    0.054,    1.097,    0.068
    0.011,    0.995,    0.054,    1.097,    0.068
    0.011,    0.995,    0.054,    1.096,    0.068
    0.011,    0.994,    0.054,    1.095,    0.068
    0.011,    0.994,    0.054,    1.094,    0.068
    0.011,    0.993,    0.054,    1.094,    0.068
    0.011,    0.993,    0.054,    1.093,    0.068
    0.011,    0.993,    0.054,    1.092,    0.067
    0.011,    0.992,    0.054,    1.092,    0.067
    0.011,    0.992,    0.054,    1.091,    0.067
    0.011,    0.992,    0.054,    1.090,    0.067
    0.011,    0.991,    0.054,    1.090,    0.067
    0.011,    0.991,    0.054,    1.089,    0.067
    0.011,    0.991,    0.054,    1.088,    0.067
    0.011,    0.991,    0.054,    1.088,    0.067
    0.011,    0.990,    0.054,    1.087,    0.067
    0.011,    0.990,    0.054,    1.087,    0.067
    0.011,    0.990,    0.054,    1.086,    0.067
    0.011,    0.990,    0.054,    1.085,    0.067
    0.011,    0.989,    0.054,    1.085,    0.067
    0.011,    0.989,    0.054,    1.084,    0.067
    0.011,    0.989,    0.054,    1.084,    0.067
    0.011,    0.989,    0.054,    1.083,    0.067
    0.011,    0.989,    0.054,    1.083,    0.067
    0.000,    0.128,    0.025,    0.381,    0.022
    0.000,    0.127,    0.019,    0.257,    0.015
    0.000,    0.159,    0.016,    0.191,    0.011
    0.000,    0.195,    0.014,    0.148,    0.009
    0.000,    0.230,    0.012,    0.121,    0.007
    0.000,    0.265,    0.011,    0.103,    0.006
    0.000,    0.295,    0.010,    0.090,    0.006
    0.000,    0.313,    0.009,    0.082,    0.005
    0.000,    0.330,    0.009,    0.077,    0.005
    0.000,    0.343,    0.009,    0.074,    0.004
    0.000,    0.352,    0.008,    0.071,    0.004
    0.000,    0.358,    0.008,    0.070,    0.004
    0.000,    0.362,    0.008,    0.068,    0.004
    0.000,    0.364,    0.008,    0.067,    0.004
    0.000,    0.366,    0.008,    0.065,    0.004
    0.000,    0.366,    0.008,    0.064,    0.004
    0.000,    0.366,    0.008,    0.063,    0.004
    0.000,    0.366,    0.008,    0.062,    0.004
    0.000,    0.365,    0.007,    0.061,    0.004
    0.000,    0.364,    0.007,    0.060,    0.004
    0.000,    0.363,    0.007,    0.060,    0.004
    0.000,    0.362,    0.007,    0.059,    0.003
    0.000,    0.360,    0.007,    0.058,    0.003
    0.000,    0.359,    0.007,    0.057,    0.003
    0.000,    0.357,    0.007,    0.056,    0.003
    0.000,    0.356,    0.007,    0.056,    0.003
    0.000,    0.354,    0.007,    0.055,    0.003
    0.000,    0.353,    0.007,    0.054,    0.003
    0.000,    0.352,    0.007,    0.054,    0.003
    0.000,    0.350,    0.007,    0.053,    0.003
    0.000,    0.349,    0.007,    0.052,    0.003
    0.000,    0.347,    0.007,    0.052,    0.003
    0.000,    0.346,    0.007,    0.051,    0.003
    0.000,    0.344,    0.006,    0.050,    0.003
    0.000,    0.343,    0.006,    0.050,    0.003
    0.000,    0.342,    0.006,    0.049,    0.003
    0.000,    0.341,    0.006,    0.049,    0.003
    0.000,    0.340,    0.006,    0.048,    0.003
    0.000,    0.338,    0.006,    0.047,    0.003
    0.000,    0.337,    0.006,    0.047,    0.003
    0.000,    0.336,    0.006,    0.046,    0.003
    0.000,    0.335,    0.006,    0.046,    0.003
    0.000,    0.334,    0.006,    0.045,    0.003
    0.000,    0.333,    0.006,    0.045,    0.003
    0.000,    0.331,    0.006,    0.044,    0.003
    0.000,    0.330,    0.006,    0.044,    0.003
    0.000,    0.329,    0.006,    0.043,    0.003
    0.000,    0.328,    0.006,    0.043,    0.003
    0.000,    0.327,    0.006,    0.042,    0.002
    0.000,    0.326,    0.006,    0.042,    0.002
    0.000,    0.325,    0.006,    0.041,    0.002
    0.000,    0.324,    0.006,    0.041,    0.002
    0.000,    0.323,    0.005,    0.040,    0.002
    0.000,    0.322,    0.005,    0.040,    0.002
    0.000,    0.321,    0.005,    0.040,    0.002
    0.000,    0.320,    0.005,    0.039,    0.002
    0.000,    0.319,    0.005,    0.039,    0.002
    0.000,    0.318,    0.005,    0.038,    0.002
    0.000,    0.317,    0.005,    0.038,    0.002
    0.000,    0.316,    0.005,    0.038,    0.002
    0.000,    0.315,    0.005,    0.037,    0.002
    0.000,    0.314,    0.005,    0.037,    0.002
    0.000,    0.313,    0.005,    0.036,    0.002
    0.000,    0.312,    0.005,    0.036,    0.002
    0.000,    0.311,    0.005,    0.036,    0.002
    0.000,    0.310,    0.005,    0.035,    0.002
    0.000,    0.309,    0.005,    0.035,    0.002
    0.000,    0.308,    0.005,    0.035,    0.002
    0.000,    0.307,    0.005,    0.034,    0.002
    0.000,    0.306,    0.005,    0.034,    0.002
    0.000,    0.305,    0.005,    0.034,    0.002
    0.000,    0.304,    0.005,    0.033,    0.002
    0.000,    0.303,    0.005,    0.033,    0.002
    0.000,    0.302,    0.005,    0.033,    0.002
    0.000,    0.302,    0.005,    0.032,    0.002
    0.000,    0.301,    0.005,    0.032,    0.002
    0.000,    0.300,    0.005,    0.032,    0.002
    0.000,    0.299,    0.004,    0.031,    0.002
    0.000,    0.298,    0.004,    0.031,    0.002
    0.000,    0.297,    0.004,    0.031,    0.002
    0.000,    0.296,    0.004,    0.030,    0.002
    0.000,    0.295,    0.004,    0.030,    0.002
    0.000,    0.294,    0.004,    0.030,    0.002
    0.000,    0.294,    0.004,    0.030,    0.002
    0.000,    0.293,    0.004,    0.029,    0.002
    0.000,    0.292,    0.004,    0.029,    0.002
    0.000,    0.291,    0.004,    0.029,    0.002
    0.000,    0.290,    0.004,    0.029,    0.002
    0.000,    0.289,    0.004,    0.028,    0.002
    0.000,    0.288,    0.004,    0.028,    0.002
    0.000,    0.288,    0.004,    0.028,    0.002
    0.000,    0.287,    0.004,    0.028,    0.002
    0.000,    0.286,    0.004,    0.027,    0.002
    0.000,    0.285,    0.004,    0.027,    0.002
    0.000,    0.284,    0.004,    0.027,    0.002
    0.000,    0.284,    0.004,    0.027,    0.002
    0.000,    0.283,    0.004,    0.026,    0.002
    0.000,    0.282,    0.004,    0.026,    0.002
    0.000,    0.281,    0.004,    0.026,    0.002
    0.000,    0.281,    0.004,    0.026,    0.001
    0.000,    0.280,    0.004,    0.026,    0.001
    0.000,    0.279,    0.004,    0.025,    0.001
    0.000,    0.278,    0.004,    0.025,    0.001
    0.000,    0.278,    0.004,    0.025,    0.001
    0.000,    0.277,    0.004,    0.025,    0.001
    0.000,    0.276,    0.004,    0.024,    0.001
    0.000,    0.275,    0.004,    0.024,    0.001
    0.000,    0.275,    0.004,    0.024,    0.001
    0.000,    0.274,    0.004,    0.024,    0.001
    0.000,    0.273,    0.004,    0.024,    0.001
    0.000,    0.272,    0.004,    0.023,    0.001
    0.000,    0.272,    0.004,    0.023,    0.001
    0.000,    0.271,    0.003,    0.023,    0.001
    0.000,    0.270,    0.003,    0.023,    0.001
    0.000,    0.269,    0.003,    0.023,    0.001
    0.000,    0.269,    0.003,    0.023,    0.001
    0.000,    0.268,    0.003,    0.022,    0.001
    0.000,    0.267,    0.003,    0.022,    0.001
    0.000,    0.267,    0.003,    0.022,    0.001
    0.000,    0.266,    0.003,    0.022,    0.001
    0.000,    0.265,    0.003,    0.022,    0.001
    0.000,    0.265,    0.003,    0.022,    0.001
    0.000,    0.264,    0.003,    0.021,    0.001
    0.000,    0.263,    0.003,    0.021,    0.001
    0.000,    0.263,    0.003,    0.021,    0.001
    0.000,    0.262,    0.003,    0.021,    0.001
    0.000,    0.261,    0.003,    0.021,    0.001
    0.000,    0.261,    0.003,    0.021,    0.001
    0.000,    0.260,    0.003,    0.020,    0.001
    0.000,    0.259,    0.003,    0.020,    0.001
    0.000,    0.259,    0.003,    0.020,    0.001
    0.000,    0.258,    0.003,    0.020,    0.001
    0.000,    0.257,    0.003,    0.020,    0.001
    0.000,    0.257,    0.003,    0.020,    0.001
    0.000,    0.000,    0.003,    0.019,    0.001
    0.000,    0.000,    0.003,    0.019,    0.001
    0.000,    0.000,    0.003,    0.019,    0.001
    0.000,    0.000,    0.003,    0.019,    0.001
    0.000,    0.000,    0.003,    0.019,    0.001
    0.000,    0.000,    0.003,    0.019,    0.001
    0.000,    0.000,    0.003,    0.019,    0.001
    0.000,    0.000,    0.003,    0.019,    0.001
    0.000,    0.000,    0.003,    0.018,    0.001
    0.000,    0.000,    0.003,    0.018,    0.001
    0.011,    1.297,    0.045,    0.879,    0.051
    0.011,    1.096,    0.050,    0.974,    0.060
    0.010,    1.025,    0.052,    1.025,    0.063
    0.010,    0.998,    0.053,    1.048,    0.065
    0.010,    0.988,    0.053,    1.057,    0.065
    0.010,    0.984,    0.053,    1.061,    0.066
    0.010,    0.982,    0.053,    1.063,    0.066
    0.010,    0.981,    0.053,    1.064,    0.066
    0.010,    0.981,    0.053,    1.064,    0.066
    0.010,    0.981,    0.053,    1.064,    0.066
    0.010,    0.981,    0.053,    1.064,    0.066
    0.010,    0.981,    0.053,    1.064,    0.066
    0.010,    0.981,    0.053,    1.063,    0.066
    0.010,    0.981,    0.053,    1.063,    0.066
    0.010,    0.981,    0.053,    1.063,    0.066
    0.010,    0.981,    0.053,    1.063,    0.066
    0.010,    0.981,    0.053,    1.063,    0.066
    0.010,    0.981,    0.053,    1.063,    0.066
    0.010,    0.981,    0.053,    1.063,    0.066
    0.010,    0.981,    0.053,    1.063,    0.066
    0.010,    0.981,    0.053,    1.063,    0.066
    0.010,    0.981,    0.053,    1.063,    0.066
    0.010,    0.981,    0.053,    1.063,    0.066
    0.010,    0.981,    0.053,    1.063,    0.066
    0.010,    0.981,    0.053,    1.063,    0.066
    0.010,    0.981,    0.053,    1.063,    0.066
    0.010,    0.981,    0.053,    1.063,    0.066
    0.010,    0.981,    0.053,    1.063,    0.066
    0.010,    0.981,    0.053,    1.063,    0.066
    0.010,    0.981,    0.053,    1.063,    0.066
    0.010,    0.981,    0.053,    1.063,    0.066
    0.010,    0.981,    0.053,    1.063,    0.066
    0.010,    0.981,    0.053,    1.063,    0.066
    0.010,    0.981,    0.053,    1.063,    0.066
    0.010,    0.981,    0.053,    1.063,    0.066
    0.010,    0.981,    0.053,    1.063,    0.066
    0.010,    0.981,    0.053,    1.063,    0.066
    0.010,    0.981,    0.053,    1.063,    0.066
    0.010,    0.981,    0.053,    1.063,    0.066
    0.010,    0.981,    0.053,    1.063,    0.066
    0.010,    0.981,    0.053,    1.063,    0.066
    0.010,    0.981,    0.053,    1.063,    0.066
    0.010,    0.981,    0.053,    1.063,    0.066
    0.010,    0.981,    0.053,    1.063,    0.066
    0.010,    0.981,    0.053,    1.063,    0.066
    0.010,    0.981,    0.053,    1.063,    0.066
    0.010,    0.981,    0.053,    1.063,    0.066
    0.010,    0.981,    0.053,    1.063,    0.066
    0.010,    0.981,    0.053,    1.063,    0.066
    0.010,    0.981,    0.053,    1.062,    0.066
    0.010,    0.981,    0.053,    1.062,    0.066
    0.010,    0.981,    0.053,    1.062,    0.066
    0.010,    0.981,    0.053,    1.062,    0.066
    0.010,    0.981,    0.053,    1.062,    0.066
    0.010,    0.981,    0.053,    1.062,    0.066
    0.010,    0.981,    0.053,    1.062,    0.066
    0.010,    0.981,    0.053,    1.062,    0.066
    0.010,    0.981,    0.053,    1.062,    0.066
    0.010,    0.981,    0.053,    1.062,    0.066
    0.010,    0.981,    0.053,    1.062,    0.066
    0.010,    0.981,    0.053,    1.062,    0.066
    0.010,    0.981,    0.053,    1.062,    0.066
    0.010,    0.981,    0.053,    1.062,    0.066
    0.010,    0.981,    0.053,    1.062,    0.066
    0.010,    0.981,    0.053,    1.062,    0.066
    0.010,    0.981,    0.053,    1.062,    0.066
    0.010,    0.981,    0.053,    1.062,    0.066
    0.010,    0.981,    0.053,    1.062,    0.066
    0.010,    0.981,    0.053,    1.062,    0.066
    0.010,    0.981,    0.053,    1.062,    0.066
    0.010,    0.981,    0.053,    1.062,    0.066
    0.010,    0.981,    0.053,    1.062,    0.066
    0.010,    0.981,    0.053,    1.062,    0.066
    0.010,    0.981,    0.053,    1.062,    0.066
    0.010,    0.981,    0.053,    1.062,    0.066
    0.010,    0.981,    0.053,    1.062,    0.066
    0.010,    0.981,    0.053,    1.062,    0.066
    0.010,    0.981,    0.053,    1.062,    0.066
    0.010,    0.981,    0.053,    1.062,    0.066
    0.010,    0.981,    0.053,    1.062,    0.066
    0.010,    0.981,    0.053,    1.062,    0.066
    0.010,    0.981,    0.053,    1.062,    0.066
    0.010,    0.981,    0.053,    1.062,    0.066
    0.010,    0.981,    0.053,    1.062,    0.066
    0.010,    0.981,    0.053,    1.062,    0.066
    0.010,    0.981,    0.053,    1.062,    0.066
    0.010,    0.981,    0.053,    1.062,    0.066
    0.010,    0.981,    0.053,    1.062,    0.066
    0.010,    0.981,    0.053,    1.062,    0.066
    0.010,    0.981,    0.053,    1.062,    0.066
    0.010,    0.981,    0.053,    1.062,    0.066
    0.010,    0.981,    0.053,    1.062,    0.066
    0.010,    0.981,    0.053,    1.062,    0.066
    0.010,    0.981,    0.053,    1.062,    0.066
    0.010,    0.981,    0.053,    1.062,    0.066
    0.010,    0.981,    0.053,    1.062,    0.066
    0.010,    0.981,    0.053,    1.062,    0.066
    0.010,    0.981,    0.053,    1.062,    0.066
    0.010,    0.981,    0.053,    1.062,    0.066
    0.010,    0.981,    0.053,    1.062,    0.066
    0.010,    0.981,    0.053,    1.062,    0.066
    0.010,    0.981,    0.053,    1.062,    0.066
    0.010,    0.981,    0.053,    1.062,    0.066
    0.010,    0.981,    0.053,    1.062,    0.066
    0.010,    0.981,    0.053,    1.062,    0.066
    0.010,    0.981,    0.053,    1.062,    0.066
    0.010,    0.981,    0.053,    1.062,    0.066
    0.010,    0.981,    0.053,    1.062,    0.066
    0.010,    0.981,    0.053,    1.062,    0.066
    0.010,    0.981,    0.053,    1.062,    0.066
    0.010,    0.981,    0.053,    1.062,    0.066
    0.010,    0.981,    0.053,    1.062,    0.066
    0.010,    0.981,    0.053,    1.062,    0.066
    0.010,    0.981,    0.053,    1.062,    0.066
    0.010,    0.981,    0.053,    1.062,    0.066
    0.010,    0.981,    0.053,    1.062,    0.066
    0.010,    0.981,    0.053,    1.062,    0.066
    0.010,    0.981,    0.053,    1.062,    0.066
    0.010,    0.981,    0.053,    1.062,    0.066
    0.010,    0.981,    0.053,    1.062,    0.066
    0.010,    0.981,    0.053,    1.062,    0.066
    0.010,    0.981,    0.053,    1.062,    0.066
    0.010,    0.981,    0.053,    1.062,    0.066
    0.010,    0.980,    0.053,    1.062,    0.066
    0.010,    0.980,    0.053,    1.062,    0.066
    0.010,    0.980,    0.053,    1.062,    0.066
    0.010,    0.980,    0.053,    1.062,    0.066
    0.010,    0.980,    0.053,    1.062,    0.066
    0.010,    0.980,    0.053,    1.062,    0.066
    0.010,    0.980,    0.053,    1.062,    0.066
    0.010,    0.980,    0.053,    1.062,    0.066
    0.010,    0.980,    0.053,    1.062,    0.066
    0.010,    0.980,    0.053,    1.062,    0.066
    0.010,    0.980,    0.053,    1.062,    0.066
    0.010,    0.980,    0.053,    1.062,    0.066
    0.010,    0.980,    0.053,    1.062,    0.066
    0.010,    0.980,    0.053,    1.062,    0.066
    0.010,    0.980,    0.053,    1.062,    0.066
    0.010,    0.980,    0.053,    1.062,    0.066
    0.010,    0.980,    0.053,    1.062,    0.066
    0.010,    0.980,    0.053,    1.062,    0.066
    0.010,    0.980,    0.053,    1.062,    0.066
    0.010,    0.980,    0.053,    1.062,    0.066
    0.010,    0.980,    0.053,    1.062,    0.066
    0.000,    0.076,    0.023,    0.349,    0.019
    0.000,    0.039,    0.016,    0.215,    0.011
    0.000,    0.031,    0.012,    0.143,    0.007
    0.000,    0.031,    0.009,    0.096,    0.005
    0.000,    0.033,    0.007,    0.066,    0.003
    0.000,    0.039,    0.006,    0.046,    0.003
    0.000,    0.048,    0.005,    0.034,    0.002
    0.000,    0.058,    0.004,    0.026,    0.002
    0.000,    0.071,    0.003,    0.020,    0.001
    0.000,    0.000,    0.003,    0.016,    0.001
    0.000,    0.000,    0.002,    0.013,    0.001
    0.000,    0.000,    0.002,    0.011,    0.001
    0.000,    0.000,    0.002,    0.010,    0.001
    0.000,    0.000,    0.002,    0.009,    0.001
    0.000,    0.000,    0.002,    0.009,    0.001
    0.000,    0.000,    0.002,    0.008,    0.001
    0.000,    0.000,    0.001,    0.008,    0.000
    0.000,    0.000,    0.001,    0.008,    0.000
    0.000,    0.000,    0.001,    0.008,    0.000
    0.000,    0.000,    0.001,    0.007,    0.000
    0.000,    0.000,    0.001,    0.007,    0.000
    0.000,    0.000,    0.001,    0.007,    0.000
    0.000,    0.000,    0.001,    0.007,    0.000
